0.000168015	0.145973330
0.000172632	0.146972404
0.000177342	0.147971452
0.000182147	0.148970474
0.000187048	0.149969469
0.000192047	0.150968437
0.000197144	0.151967377
0.000202342	0.152966289
0.000207640	0.153965173
0.000213041	0.154964027
0.000218546	0.155962850
0.000224156	0.156961644
0.000229872	0.157960406
0.000235696	0.158959136
0.000241629	0.159957834
0.000247672	0.160956499
0.000253827	0.161955131
0.000260094	0.162953728
0.000266476	0.163952290
0.000272973	0.164950817
0.000279587	0.165949308
0.000286320	0.166947762
0.000293172	0.167946178
0.000300145	0.168944556
0.000307240	0.169942895
0.000314459	0.170941195
0.000321803	0.171939454
0.000329274	0.172937673
0.000336872	0.173935850
0.000344600	0.174933984
0.000352458	0.175932075
0.000360449	0.176930122
0.000368573	0.177928125
0.000376832	0.178926082
0.000385227	0.179923993
0.000393760	0.180921857
0.000402432	0.181919673
0.000411245	0.182917441
0.000420200	0.183915159
0.000429298	0.184912828
0.000438542	0.185910445
0.000447932	0.186908010
0.000457470	0.187905523
0.000467157	0.188902982
0.000476995	0.189900387
0.000486986	0.190897736
0.000497131	0.191895030
0.000507431	0.192892266
0.000517888	0.193889445
0.000528503	0.194886565
0.000539279	0.195883625
0.000550216	0.196880624
0.000561315	0.197877562
0.000572580	0.198874438
0.000584010	0.199871249
0.000595608	0.200867997
0.000607376	0.201864679
0.000619313	0.202861295
0.000631424	0.203857843
0.000643708	0.204854323
0.000656167	0.205850734
0.000668803	0.206847074
0.000681618	0.207843343
0.000694613	0.208839539
0.000707789	0.209835662
0.000721149	0.210831711
0.000734694	0.211827683
0.000748425	0.212823579
0.000762345	0.213819398
0.000776453	0.214815137
0.000790754	0.215810796
0.000805247	0.216806375
0.000819934	0.217801871
0.000834818	0.218797283
0.000849900	0.219792611
0.000865181	0.220787854
0.000880663	0.221783009
0.000896347	0.222778077
0.000912236	0.223773055
0.000928331	0.224767943
0.000944633	0.225762739
0.000961145	0.226757442
0.000977868	0.227752051
0.000994803	0.228746565
0.001011952	0.229740982
0.001029318	0.230735302
0.001046901	0.231729522
0.001064703	0.232723642
0.001082726	0.233717660
0.001100971	0.234711575
0.001119441	0.235705385
0.001138137	0.236699090
0.001157061	0.237692688
0.001176214	0.238686178
0.001195598	0.239679558
0.001215214	0.240672826
0.001235066	0.241665982
0.001255153	0.242659024
0.001275478	0.243651951
0.001296043	0.244644761
0.001316849	0.245637453
0.001337898	0.246630026
0.001359191	0.247622477
0.001380731	0.248614805
0.001402520	0.249607010
0.001424558	0.250599089
0.001446847	0.251591041
0.001469390	0.252582865
0.001492188	0.253574558
0.001515243	0.254566120
0.001538556	0.255557549
0.001562130	0.256548843
0.001585966	0.257540001
0.001610065	0.258531021
0.001634430	0.259521902
0.001659062	0.260512641
0.001683962	0.261503238
0.001709134	0.262493691
0.001734578	0.263483997
0.001760296	0.264474156
0.001786290	0.265464166
0.001812562	0.266454025
0.001839113	0.267443731
0.001865946	0.268433282
0.001893061	0.269422678
0.001920461	0.270411916
0.001948148	0.271400995
0.001976122	0.272389912
0.002004387	0.273378666
0.002032943	0.274367255
0.002061793	0.275355678
0.002090938	0.276343932
0.002120380	0.277332016
0.002150121	0.278319928
0.002180162	0.279307667
0.002210506	0.280295229
0.002241154	0.281282614
0.002272107	0.282269819
0.002303368	0.283256843
0.002334938	0.284243684
0.002366819	0.285230340
0.002399013	0.286216808
0.002431522	0.287203088
0.002464347	0.288189176
0.002497490	0.289175071
0.002530953	0.290160772
0.002564737	0.291146276
0.002598845	0.292131580
0.002633278	0.293116684
0.002668038	0.294101585
0.002703126	0.295086281
0.002738545	0.296070770
0.002774296	0.297055049
0.002810381	0.298039118
0.002846801	0.299022973
0.002883559	0.300006613
0.002920655	0.300990035
0.002958093	0.301973237
0.002995873	0.302956218
0.003033998	0.303938975
0.003072468	0.304921506
0.003111287	0.305903808
0.003150454	0.306885880
0.003189974	0.307867719
0.003229846	0.308849323
0.003270073	0.309830690
0.003310656	0.310811818
0.003351597	0.311792704
0.003392899	0.312773346
0.003434562	0.313753742
0.003476588	0.314733889
0.003518979	0.315713785
0.003561737	0.316693428
0.003604864	0.317672816
0.003648360	0.318651946
0.003692229	0.319630815
0.003736471	0.320609422
0.003781088	0.321587764
0.003826083	0.322565838
0.003871456	0.323543643
0.003917209	0.324521175
0.003963344	0.325498433
0.004009863	0.326475413
0.004056767	0.327452114
0.004104058	0.328428532
0.004151738	0.329404666
0.004199808	0.330380513
0.004248270	0.331356070
0.004297126	0.332331335
0.004346377	0.333306305
0.004396026	0.334280977
0.004446072	0.335255350
0.004496519	0.336229420
0.004547368	0.337203186
0.004598620	0.338176643
0.004650277	0.339149790
0.004702341	0.340122624
0.004754814	0.341095142
0.004807696	0.342067342
0.004860990	0.343039221
0.004914697	0.344010776
0.004968819	0.344982005
0.005023356	0.345952904
0.005078312	0.346923472
0.005133688	0.347893705
0.005189484	0.348863600
0.005245703	0.349833155
0.005302346	0.350802368
0.005359415	0.351771234
0.005416910	0.352739752
0.005474835	0.353707918
0.005533190	0.354675730
0.005591977	0.355643185
0.005651197	0.356610280
0.005710852	0.357577011
0.005770944	0.358543377
0.005831473	0.359509375
0.005892441	0.360475000
0.005953851	0.361440251
0.006015703	0.362405125
0.006077998	0.363369618
0.006140739	0.364333727
0.006203926	0.365297450
0.006267562	0.366260783
0.006331647	0.367223724
0.006396183	0.368186270
0.006461171	0.369148417
0.006526614	0.370110162
0.006592512	0.371071502
0.006658866	0.372032435
0.006725678	0.372992957
0.006792950	0.373953065
0.006860683	0.374912755
0.006928877	0.375872026
0.006997536	0.376830873
0.007066659	0.377789294
0.007136248	0.378747285
0.007206305	0.379704842
0.007276831	0.380661964
0.007347827	0.381618647
0.007419295	0.382574887
0.007491235	0.383530681
0.007563649	0.384486027
0.007636539	0.385440920
0.007709905	0.386395357
0.007783749	0.387349336
0.007858073	0.388302852
0.007932876	0.389255904
0.008008162	0.390208486
0.008083930	0.391160596
0.008160182	0.392112231
0.008236919	0.393063387
0.008314143	0.394014061
0.008391854	0.394964250
0.008470054	0.395913949
0.008548743	0.396863156
0.008627924	0.397811867
0.008707597	0.398760079
0.008787763	0.399707789
0.008868424	0.400654992
0.008949580	0.401601686
0.009031233	0.402547867
0.009113383	0.403493531
0.009196032	0.404438675
0.009279181	0.405383296
0.009362831	0.406327389
0.009446982	0.407270952
0.009531636	0.408213980
0.009616795	0.409156471
0.009702458	0.410098421
0.009788627	0.411039826
0.009875302	0.411980682
0.009962486	0.412920986
0.010050178	0.413860735
0.010138380	0.414799924
0.010227092	0.415738550
0.010316316	0.416676609
0.010406052	0.417614098
0.010496302	0.418551013
0.010587065	0.419487351
0.010678344	0.420423107
0.010770138	0.421358278
0.010862449	0.422292860
0.010955278	0.423226850
0.011048624	0.424160243
0.011142490	0.425093037
0.011236875	0.426025227
0.011331781	0.426956809
0.011427209	0.427887780
0.011523158	0.428818135
0.011619631	0.429747872
0.011716626	0.430676986
0.011814146	0.431605474
0.011912191	0.432533331
0.012010761	0.433460554
0.012109857	0.434387139
0.012209480	0.435313082
0.012309631	0.436238379
0.012410309	0.437163027
0.012511516	0.438087021
0.012613252	0.439010358
0.012715518	0.439933033
0.012818314	0.440855043
0.012921641	0.441776383
0.013025499	0.442697051
0.013129889	0.443617041
0.013234811	0.444536350
0.013340266	0.445454975
0.013446254	0.446372910
0.013552775	0.447290152
0.013659831	0.448206697
0.013767420	0.449122542
0.013875545	0.450037681
0.013984205	0.450952112
0.014093400	0.451865829
0.014203131	0.452778829
0.014313399	0.453691109
0.014424203	0.454602663
0.014535543	0.455513488
0.014647421	0.456423579
0.014759835	0.457332934
0.014872787	0.458241546
0.014986277	0.459149414
0.015100305	0.460056532
0.015214871	0.460962896
0.015329975	0.461868502
0.015445618	0.462773346
0.015561799	0.463677425
0.015678518	0.464580733
0.015795777	0.465483267
0.015913574	0.466385022
0.016031910	0.467285995
0.016150785	0.468186181
0.016270199	0.469085576
0.016390152	0.469984175
0.016510643	0.470881976
0.016631674	0.471778973
0.016753244	0.472675162
0.016875352	0.473570540
0.016997999	0.474465101
0.017121184	0.475358843
0.017244908	0.476251759
0.017369171	0.477143847
0.017493971	0.478035102
0.017619310	0.478925520
0.017745186	0.479815097
0.017871600	0.480703828
0.017998551	0.481591709
0.018126039	0.482478735
0.018254064	0.483364904
0.018382626	0.484250210
0.018511723	0.485134648
0.018641357	0.486018216
0.018771526	0.486900908
0.018902230	0.487782721
0.019033469	0.488663649
0.019165243	0.489543689
0.019297550	0.490422837
0.019430391	0.491301087
0.019563765	0.492178437
0.019697671	0.493054880
0.019832110	0.493930415
0.019967079	0.494805035
0.020102580	0.495678736
0.020238611	0.496551515
0.020375172	0.497423367
0.020512262	0.498294287
0.020649881	0.499164272
0.020788027	0.500033317
0.020926701	0.500901417
0.021065902	0.501768569
0.021205628	0.502634768
0.021345879	0.503500009
0.021486655	0.504364289
0.021627954	0.505227603
0.021769776	0.506089946
0.021912120	0.506951315
0.022054985	0.507811705
0.022198370	0.508671111
0.022342275	0.509529530
0.022486698	0.510386956
0.022631639	0.511243387
0.022777097	0.512098816
0.022923070	0.512953240
0.023069558	0.513806655
0.023216560	0.514659057
0.023364074	0.515510440
0.023512101	0.516360800
0.023660637	0.517210134
0.023809684	0.518058437
0.023959238	0.518905704
0.024109300	0.519751931
0.024259869	0.520597114
0.024410942	0.521441249
0.024562519	0.522284331
0.024714598	0.523126355
0.024867179	0.523967318
0.025020260	0.524807215
0.025173839	0.525646042
0.025327916	0.526483794
0.025482490	0.527320467
0.025637558	0.528156057
0.025793120	0.528990560
0.025949173	0.529823970
0.026105718	0.530656285
0.026262752	0.531487498
0.026420273	0.532317607
0.026578281	0.533146607
0.026736774	0.533974493
0.026895750	0.534801262
0.027055208	0.535626908
0.027215146	0.536451428
0.027375563	0.537274818
0.027536456	0.538097072
0.027697826	0.538918187
0.027859669	0.539738158
0.028021984	0.540556982
0.028184770	0.541374653
0.028348024	0.542191168
0.028511746	0.543006523
0.028675932	0.543820712
0.028840582	0.544633732
0.029005694	0.545445579
0.029171266	0.546256248
0.029337295	0.547065735
0.029503781	0.547874036
0.029670721	0.548681146
0.029838114	0.549487062
0.030005957	0.550291779
0.030174248	0.551095293
0.030342986	0.551897599
0.030512169	0.552698694
0.030681793	0.553498574
0.030851859	0.554297233
0.031022363	0.555094669
0.031193303	0.555890876
0.031364678	0.556685850
0.031536484	0.557479589
0.031708721	0.558272086
0.031881385	0.559063339
0.032054475	0.559853342
0.032227988	0.560642093
0.032401923	0.561429586
0.032576277	0.562215818
0.032751047	0.563000785
0.032926231	0.563784482
0.033101828	0.564566905
0.033277834	0.565348051
0.033454248	0.566127915
0.033631067	0.566906493
0.033808288	0.567683781
0.033985909	0.568459775
0.034163928	0.569234471
0.034342343	0.570007866
0.034521150	0.570779954
0.034700347	0.571550733
0.034879932	0.572320197
0.035059902	0.573088344
0.035240255	0.573855168
0.035420988	0.574620667
0.035602098	0.575384836
0.035783583	0.576147671
0.035965441	0.576909169
0.036147667	0.577669325
0.036330261	0.578428135
0.036513218	0.579185596
0.036696537	0.579941704
0.036880214	0.580696455
0.037064247	0.581449845
0.037248633	0.582201870
0.037433369	0.582952526
0.037618452	0.583701810
0.037803880	0.584449718
0.037989649	0.585196246
0.038175757	0.585941390
0.038362201	0.586685146
0.038548978	0.587427511
0.038736084	0.588168481
0.038923518	0.588908052
0.039111275	0.589646221
0.039299353	0.590382984
0.039487749	0.591118337
0.039676460	0.591852276
0.039865482	0.592584798
0.040054813	0.593315899
0.040244450	0.594045576
0.040434388	0.594773825
0.040624626	0.595500642
0.040815160	0.596226024
0.041005987	0.596949967
0.041197104	0.597672468
0.041388507	0.598393523
0.041580192	0.599113129
0.041772158	0.599831282
0.041964401	0.600547978
0.042156917	0.601263215
0.042349702	0.601976988
0.042542754	0.602689295
0.042736070	0.603400131
0.042929645	0.604109495
0.043123477	0.604817381
0.043317562	0.605523787
0.043511897	0.606228709
0.043706478	0.606932144
0.043901301	0.607634089
0.044096364	0.608334541
0.044291663	0.609033496
0.044487193	0.609730950
0.044682953	0.610426901
0.044878937	0.611121346
0.045075143	0.611814281
0.045271568	0.612505703
0.045468206	0.613195608
0.045665055	0.613883995
0.045862112	0.614570859
0.046059371	0.615256197
0.046256831	0.615940007
0.046454486	0.616622285
0.046652335	0.617303028
0.046850371	0.617982234
0.047048593	0.618659898
0.047246996	0.619336019
0.047445576	0.620010592
0.047644330	0.620683616
0.047843254	0.621355088
0.048042343	0.622025003
0.048241595	0.622693360
0.048441006	0.623360156
0.048640570	0.624025387
0.048840286	0.624689051
0.049040148	0.625351145
0.049240153	0.626011667
0.049440297	0.626670612
0.049640576	0.627327980
0.049840986	0.627983766
0.050041523	0.628637969
0.050242183	0.629290585
0.050442962	0.629941612
0.050643857	0.630591047
0.050844862	0.631238888
0.051045975	0.631885132
0.051247190	0.632529776
0.051448505	0.633172818
0.051649914	0.633814255
0.051851415	0.634454085
0.052053002	0.635092306
0.052254672	0.635728914
0.052456420	0.636363907
0.052658242	0.636997283
0.052860135	0.637629040
0.053062094	0.638259175
0.053264115	0.638887686
0.053466193	0.639514569
0.053668326	0.640139824
0.053870507	0.640763448
0.054072734	0.641385438
0.054275001	0.642005793
0.054477305	0.642624509
0.054679642	0.643241586
0.054882007	0.643857020
0.055084395	0.644470809
0.055286804	0.645082952
0.055489227	0.645693446
0.055691662	0.646302289
0.055894103	0.646909479
0.056096547	0.647515015
0.056298989	0.648118893
0.056501425	0.648721112
0.056703850	0.649321671
0.056906260	0.649920566
0.057108651	0.650517797
0.057311018	0.651113361
0.057513357	0.651707257
0.057715663	0.652299482
0.057917933	0.652890035
0.058120161	0.653478914
0.058322344	0.654066117
0.058524477	0.654651642
0.058726555	0.655235489
0.058928574	0.655817654
0.059130529	0.656398137
0.059332417	0.656976935
0.059534233	0.657554048
0.059735971	0.658129473
0.059937629	0.658703209
0.060139200	0.659275255
0.060340681	0.659845608
0.060542068	0.660414268
0.060743355	0.660981232
0.060944539	0.661546500
0.061145614	0.662110070
0.061346577	0.662671941
0.061547422	0.663232111
0.061748145	0.663790579
0.061948742	0.664347343
0.062149208	0.664902403
0.062349539	0.665455757
0.062549730	0.666007404
0.062749776	0.666557342
0.062949673	0.667105570
0.063149416	0.667652088
0.063349001	0.668196894
0.063548423	0.668739987
0.063747678	0.669281365
0.063946761	0.669821029
0.064145667	0.670358976
0.064344392	0.670895206
0.064542932	0.671429718
0.064741281	0.671962510
0.064939436	0.672493583
0.065137391	0.673022934
0.065335141	0.673550564
0.065532684	0.674076471
0.065730012	0.674600654
0.065927124	0.675123112
0.066124012	0.675643846
0.066320674	0.676162853
0.066517103	0.676680134
0.066713297	0.677195688
0.066909249	0.677709513
0.067104957	0.678221610
0.067300414	0.678731978
0.067495616	0.679240615
0.067690559	0.679747523
0.067885238	0.680252699
0.068079648	0.680756143
0.068273785	0.681257856
0.068467645	0.681757836
0.068661222	0.682256083
0.068854512	0.682752596
0.069047511	0.683247376
0.069240213	0.683740422
0.069432614	0.684231734
0.069624711	0.684721310
0.069816497	0.685209152
0.070007968	0.685695258
0.070199120	0.686179629
0.070389949	0.686662264
0.070580449	0.687143163
0.070770616	0.687622326
0.070960445	0.688099753
0.071149933	0.688575443
0.071339073	0.689049397
0.071527862	0.689521615
0.071716296	0.689992096
0.071904368	0.690460841
0.072092076	0.690927849
0.072279414	0.691393121
0.072466378	0.691856656
0.072652964	0.692318455
0.072839166	0.692778519
0.073024980	0.693236846
0.073210401	0.693693437
0.073395426	0.694148293
0.073580049	0.694601413
0.073764267	0.695052799
0.073948074	0.695502449
0.074131465	0.695950365
0.074314438	0.696396547
0.074496986	0.696840995
0.074679105	0.697283710
0.074860792	0.697724691
0.075042041	0.698163940
0.075222848	0.698601457
0.075403208	0.699037242
0.075583118	0.699471296
0.075762572	0.699903619
0.075941566	0.700334212
0.076120096	0.700763075
0.076298157	0.701190210
0.076475744	0.701615616
0.076652854	0.702039295
0.076829482	0.702461246
0.077005624	0.702881472
0.077181274	0.703299972
0.077356430	0.703716747
0.077531085	0.704131797
0.077705237	0.704545125
0.077878880	0.704956730
0.078052010	0.705366614
0.078224623	0.705774777
0.078396715	0.706181220
0.078568281	0.706585944
0.078739317	0.706988950
0.078909818	0.707390240
0.079079780	0.707789813
0.079249200	0.708187671
0.079418072	0.708583815
0.079586392	0.708978246
0.079754156	0.709370966
0.079921361	0.709761974
0.080088000	0.710151273
0.080254072	0.710538864
0.080419570	0.710924747
0.080584491	0.711308924
0.080748831	0.711691396
0.080912586	0.712072165
0.081075750	0.712451231
0.081238321	0.712828596
0.081400294	0.713204261
0.081561665	0.713578228
0.081722430	0.713950497
0.081882584	0.714321071
0.082042123	0.714689951
0.082201044	0.715057137
0.082359343	0.715422632
0.082517014	0.715786437
0.082674055	0.716148553
0.082830461	0.716508982
0.082986228	0.716867726
0.083141352	0.717224785
0.083295829	0.717580162
0.083449655	0.717933858
0.083602826	0.718285875
0.083755338	0.718636215
0.083907188	0.718984878
0.084058370	0.719331867
0.084208882	0.719677183
0.084358719	0.720020829
0.084507878	0.720362805
0.084656354	0.720703114
0.084804144	0.721041757
0.084951244	0.721378736
0.085097650	0.721714053
0.085243358	0.722047710
0.085388364	0.722379709
0.085532665	0.722710051
0.085676256	0.723038738
0.085819135	0.723365773
0.085961297	0.723691157
0.086102738	0.724014892
0.086243455	0.724336980
0.086383444	0.724657423
0.086522702	0.724976223
0.086661224	0.725293383
0.086799007	0.725608903
0.086936047	0.725922787
0.087072342	0.726235036
0.087207886	0.726545653
0.087342677	0.726854639
0.087476710	0.727161996
0.087609984	0.727467728
0.087742492	0.727771835
0.087874234	0.728074321
0.088005204	0.728375186
0.088135399	0.728674435
0.088264816	0.728972068
0.088393451	0.729268088
0.088521301	0.729562497
0.088648363	0.729855298
0.088774632	0.730146493
0.088900106	0.730436084
0.089024782	0.730724074
0.089148655	0.731010465
0.089271722	0.731295259
0.089393981	0.731578458
0.089515428	0.731860066
0.089636059	0.732140084
0.089755871	0.732418514
0.089874862	0.732695361
0.089993027	0.732970625
0.090110363	0.733244309
0.090226868	0.733516416
0.090342538	0.733786949
0.090457371	0.734055909
0.090571361	0.734323299
0.090684508	0.734589123
0.090796807	0.734853382
0.090908255	0.735116079
0.091018850	0.735377216
0.091128588	0.735636797
0.091237467	0.735894824
0.091345482	0.736151299
0.091452632	0.736406225
0.091558913	0.736659605
0.091664322	0.736911442
0.091768857	0.737161738
0.091872513	0.737410496
0.091975290	0.737657718
0.092077183	0.737903408
0.092178189	0.738147568
0.092278306	0.738390200
0.092377532	0.738631309
0.092475862	0.738870895
0.092573295	0.739108963
0.092669827	0.739345515
0.092765456	0.739580554
0.092860179	0.739814082
0.092953994	0.740046103
0.093046897	0.740276619
0.093138886	0.740505633
0.093229958	0.740733149
0.093320111	0.740959168
0.093409342	0.741183694
0.093497648	0.741406730
0.093585027	0.741628279
0.093671477	0.741848343
0.093756993	0.742066926
0.093841576	0.742284030
0.093925220	0.742499659
0.094007925	0.742713815
0.094089688	0.742926502
0.094170505	0.743137722
0.094250376	0.743347478
0.094329297	0.743555774
0.094407265	0.743762612
0.094484280	0.743967996
0.094560338	0.744171928
0.094635436	0.744374412
0.094709573	0.744575451
0.094782747	0.744775047
0.094854954	0.744973204
0.094926193	0.745169924
0.094996462	0.745365212
0.095065758	0.745559069
0.095134079	0.745751500
0.095201424	0.745942507
0.095267789	0.746132093
0.095333172	0.746320262
0.095397572	0.746507017
0.095460987	0.746692360
0.095523414	0.746876295
0.095584851	0.747058825
0.095645297	0.747239954
0.095704749	0.747419684
0.095763205	0.747598018
0.095820663	0.747774961
0.095877122	0.747950514
0.095932579	0.748124682
0.095987033	0.748297467
0.096040481	0.748468872
0.096092922	0.748638902
0.096144354	0.748807558
0.096194775	0.748974845
0.096244183	0.749140766
0.096292576	0.749305323
0.096339953	0.749468520
0.096386312	0.749630361
0.096431652	0.749790848
0.096475969	0.749949984
0.096519264	0.750107774
0.096561533	0.750264220
0.096602776	0.750419326
0.096642990	0.750573095
0.096682175	0.750725530
0.096720328	0.750876635
0.096757449	0.751026412
0.096793534	0.751174865
0.096828584	0.751321998
0.096862596	0.751467813
0.096895569	0.751612315
0.096927501	0.751755506
0.096958391	0.751897389
0.096988238	0.752037969
0.097017040	0.752177247
0.097044795	0.752315229
0.097071503	0.752451916
0.097097161	0.752587312
0.097121770	0.752721422
0.097145326	0.752854247
0.097167830	0.752985791
0.097189279	0.753116058
0.097209673	0.753245051
0.097229009	0.753372774
0.097247288	0.753499229
0.097264508	0.753624420
0.097280667	0.753748351
0.097295765	0.753871025
0.097309799	0.753992444
0.097322770	0.754112613
0.097334677	0.754231535
0.097345516	0.754349213
0.097355289	0.754465651
0.097363994	0.754580852
0.097371630	0.754694819
0.097378195	0.754807555
0.097383689	0.754919065
0.097388111	0.755029351
0.097391460	0.755138417
0.097393734	0.755246266
0.097394934	0.755352902
0.097395058	0.755458327
0.097394105	0.755562546
0.097392074	0.755665561
0.097388965	0.755767377
0.097384777	0.755867996
0.097379508	0.755967421
0.097373159	0.756065657
0.097365728	0.756162706
0.097357215	0.756258572
0.097347618	0.756353259
0.097336938	0.756446769
0.097325173	0.756539105
0.097312323	0.756630273
0.097298387	0.756720274
0.097283364	0.756809111
0.097267255	0.756896790
0.097250057	0.756983312
0.097231772	0.757068681
0.097212397	0.757152901
0.097191933	0.757235975
0.097170379	0.757317906
0.097147734	0.757398697
0.097123999	0.757478352
0.097099172	0.757556875
0.097073253	0.757634268
0.097046242	0.757710536
0.097018138	0.757785680
0.096988941	0.757859705
0.096958650	0.757932614
0.096927265	0.758004411
0.096894786	0.758075098
0.096861212	0.758144679
0.096826543	0.758213157
0.096790779	0.758280536
0.096753920	0.758346819
0.096715964	0.758412009
0.096676913	0.758476110
0.096636765	0.758539124
0.096595521	0.758601056
0.096553179	0.758661908
0.096509741	0.758721685
0.096465206	0.758780388
0.096419574	0.758838021
0.096372844	0.758894589
0.096325016	0.758950093
0.096276091	0.759004537
0.096226068	0.759057926
0.096174948	0.759110260
0.096122730	0.759161545
0.096069413	0.759211784
0.096014999	0.759260978
0.095959487	0.759309133
0.095902877	0.759356251
0.095845170	0.759402335
0.095786364	0.759447389
0.095726461	0.759491416
0.095665459	0.759534419
0.095603361	0.759576401
0.095540165	0.759617365
0.095475871	0.759657316
0.095410480	0.759696255
0.095343992	0.759734187
0.095276408	0.759771114
0.095207726	0.759807040
0.095137948	0.759841967
0.095067073	0.759875899
0.094995103	0.759908840
0.094922036	0.759940792
0.094847874	0.759971758
0.094772617	0.760001742
0.094696265	0.760030747
0.094618817	0.760058776
0.094540276	0.760085833
0.094460640	0.760111919
0.094379910	0.760137039
0.094298088	0.760161196
0.094215172	0.760184392
0.094131163	0.760206631
0.094046062	0.760227916
0.093959869	0.760248250
0.093872585	0.760267636
0.093784210	0.760286078
0.093694745	0.760303578
0.093604189	0.760320139
0.093512544	0.760335765
0.093419810	0.760350458
0.093325988	0.760364222
0.093231077	0.760377060
0.093135079	0.760388975
0.093037994	0.760399969
0.092939822	0.760410046
0.092840565	0.760419210
0.092740223	0.760427462
0.092638796	0.760434806
0.092536286	0.760441245
0.092432691	0.760446781
0.092328015	0.760451419
0.092222256	0.760455161
0.092115416	0.760458010
0.092007495	0.760459968
0.091898495	0.760461039
0.091788415	0.760461227
0.091677256	0.760460533
0.091565020	0.760458961
0.091451707	0.760456513
0.091337317	0.760453193
0.091221852	0.760449003
0.091105313	0.760443947
0.090987699	0.760438028
0.090869012	0.760431247
0.090749253	0.760423609
0.090628423	0.760415116
0.090506522	0.760405771
0.090383551	0.760395576
0.090259511	0.760384535
0.090134403	0.760372651
0.090008228	0.760359926
0.089880986	0.760346363
0.089752680	0.760331966
0.089623309	0.760316736
0.089492874	0.760300677
0.089361377	0.760283791
0.089228819	0.760266082
0.089095200	0.760247552
0.088960521	0.760228203
0.088824783	0.760208040
0.088687988	0.760187063
0.088550137	0.760165277
0.088411229	0.760142684
0.088271267	0.760119286
0.088130252	0.760095087
0.087988184	0.760070089
0.087845065	0.760044295
0.087700895	0.760017708
0.087555676	0.759990330
0.087409409	0.759962164
0.087262095	0.759933212
0.087113735	0.759903478
0.086964331	0.759872964
