0.000000000	1.000000000	0.000000000
0.001000000	1.000000000	0.000000000
0.002000000	1.000000000	0.000000000
0.003000000	1.000000000	0.000000000
0.004000000	1.000000000	0.000000000
0.005000000	1.000000000	0.000000000
0.006000000	1.000000000	0.000000000
0.007000000	1.000000000	0.000000000
0.008000000	1.000000000	0.000000000
0.009000000	1.000000000	0.000000000
0.010000000	1.000000000	0.000000000
0.011000000	1.000000000	0.000000000
0.012000000	1.000000000	0.000000000
0.013000000	1.000000000	0.000000000
0.014000000	1.000000000	0.000000000
0.015000000	1.000000000	0.000000000
0.016000000	1.000000000	0.000000000
0.017000000	1.000000000	0.000000000
0.018000000	1.000000000	0.000000000
0.019000000	1.000000000	0.000000000
0.020000000	1.000000000	0.000000000
0.021000000	1.000000000	0.000000000
0.022000000	1.000000000	0.000000000
0.023000000	1.000000000	0.000000000
0.024000000	1.000000000	0.000000000
0.025000000	1.000000000	0.000000000
0.026000000	1.000000000	0.000000000
0.027000000	1.000000000	0.000000000
0.028000000	1.000000000	0.000000000
0.029000000	1.000000000	0.000000000
0.030000000	1.000000000	0.000000000
0.031000000	1.000000000	0.000000000
0.032000000	1.000000000	0.000000000
0.033000000	1.000000000	0.000000000
0.034000000	1.000000000	0.000000000
0.035000000	1.000000000	0.000000000
0.036000000	1.000000000	0.000000000
0.037000000	1.000000000	0.000000000
0.038000000	1.000000000	0.000000000
0.039000000	1.000000000	0.000000000
0.040000000	1.000000000	0.000000000
0.041000000	1.000000000	0.000000000
0.042000000	1.000000000	0.000000000
0.043000000	1.000000000	0.000000000
0.044000000	1.000000000	0.000000000
0.045000000	1.000000000	0.000000000
0.046000000	1.000000000	0.000000000
0.047000000	1.000000000	0.000000000
0.048000000	1.000000000	0.000000000
0.049000000	1.000000000	0.000000000
0.050000000	1.000000000	0.000000000
0.051000000	1.000000000	0.000000000
0.052000000	1.000000000	0.000000000
0.053000000	1.000000000	0.000000000
0.054000000	1.000000000	0.000000000
0.055000000	1.000000000	0.000000000
0.056000000	1.000000000	0.000000000
0.057000000	1.000000000	0.000000000
0.058000000	1.000000000	0.000000000
0.059000000	1.000000000	0.000000000
0.060000000	1.000000000	0.000000000
0.061000000	1.000000000	0.000000000
0.062000000	1.000000000	0.000000000
0.063000000	1.000000000	0.000000000
0.064000000	1.000000000	0.000000000
0.065000000	1.000000000	0.000000000
0.066000000	1.000000000	0.000000000
0.067000000	1.000000000	0.000000000
0.068000000	1.000000000	0.000000000
0.069000000	1.000000000	0.000000000
0.070000000	1.000000000	0.000000000
0.071000000	1.000000000	0.000000000
0.072000000	1.000000000	0.000000000
0.073000000	1.000000000	0.000000000
0.074000000	1.000000000	0.000000000
0.075000000	1.000000000	0.000000000
0.076000000	1.000000000	0.000000000
0.077000000	1.000000000	0.000000000
0.078000000	1.000000000	0.000000000
0.079000000	1.000000000	0.000000000
0.080000000	1.000000000	0.000000000
0.081000000	1.000000000	0.000000000
0.082000000	1.000000000	0.000000000
0.083000000	1.000000000	0.000000000
0.084000000	1.000000000	0.000000000
0.085000000	1.000000000	0.000000000
0.086000000	1.000000000	0.000000000
0.087000000	1.000000000	0.000000000
0.088000000	1.000000000	0.000000000
0.089000000	1.000000000	0.000000000
0.090000000	1.000000000	0.000000000
0.091000000	1.000000000	0.000000000
0.092000000	1.000000000	0.000000000
0.093000000	1.000000000	0.000000000
0.094000000	1.000000000	0.000000000
0.095000000	1.000000000	0.000000000
0.096000000	1.000000000	0.000000000
0.097000000	1.000000000	0.000000000
0.098000000	1.000000000	0.000000000
0.099000000	1.000000000	0.000000000
0.100000000	1.000000000	0.000000000
0.101000000	1.000000000	0.000000000
0.102000000	1.000000000	0.000000000
0.103000000	1.000000000	0.000000000
0.104000000	1.000000000	0.000000000
0.105000000	1.000000000	0.000000000
0.106000000	1.000000000	0.000000000
0.107000000	1.000000000	0.000000000
0.108000000	1.000000000	0.000000000
0.109000000	1.000000000	0.000000000
0.110000000	1.000000000	0.000000000
0.111000000	1.000000000	0.000000000
0.112000000	1.000000000	0.000000000
0.113000000	1.000000000	0.000000000
0.114000000	1.000000000	0.000000000
0.115000000	1.000000000	0.000000000
0.116000000	1.000000000	0.000000000
0.117000000	1.000000000	0.000000000
0.118000000	1.000000000	0.000000000
0.119000000	1.000000000	0.000000000
0.120000000	1.000000000	0.000000000
0.121000000	1.000000000	0.000000000
0.122000000	1.000000000	0.000000000
0.123000000	1.000000000	0.000000000
0.124000000	1.000000000	0.000000000
0.125000000	1.000000000	0.000000000
0.126000000	1.000000000	0.000000000
0.127000000	1.000000000	0.000000000
0.128000000	1.000000000	0.000000000
0.129000000	1.000000000	0.000000000
0.130000000	1.000000000	0.000000000
0.131000000	1.000000000	0.000000000
0.132000000	1.000000000	0.000000000
0.133000000	1.000000000	0.000000000
0.134000000	1.000000000	0.000000000
0.135000000	1.000000000	0.000000000
0.136000000	1.000000000	0.000000000
0.137000000	1.000000000	0.000000000
0.138000000	1.000000000	0.000000000
0.139000000	1.000000000	0.000000000
0.140000000	1.000000000	0.000000000
0.141000000	1.000000000	0.000000000
0.142000000	1.000000000	0.000000000
0.143000000	1.000000000	0.000000000
0.144000000	1.000000000	0.000000000
0.145000000	1.000000000	0.000000000
0.146000000	1.000000000	0.000000000
0.147000000	1.000000000	0.000000000
0.148000000	1.000000000	0.000000000
0.149000000	1.000000000	0.000000000
0.150000000	1.000000000	0.000000000
0.151000000	1.000000000	0.000000000
0.152000000	1.000000000	0.000000000
0.153000000	1.000000000	0.000000000
0.154000000	1.000000000	0.000000000
0.155000000	1.000000000	0.000000000
0.156000000	1.000000000	0.000000000
0.157000000	1.000000000	0.000000000
0.158000000	1.000000000	0.000000000
0.159000000	1.000000000	0.000000000
0.160000000	1.000000000	0.000000000
0.161000000	1.000000000	0.000000000
0.162000000	1.000000000	0.000000000
0.163000000	1.000000000	0.000000000
0.164000000	1.000000000	0.000000000
0.165000000	1.000000000	0.000000000
0.166000000	1.000000000	0.000000000
0.167000000	1.000000000	0.000000000
0.168000000	1.000000000	0.000000000
0.169000000	1.000000000	0.000000000
0.170000000	1.000000000	0.000000000
0.171000000	1.000000000	0.000000000
0.172000000	1.000000000	0.000000000
0.173000000	1.000000000	0.000000000
0.174000000	1.000000000	0.000000000
0.175000000	1.000000000	0.000000000
0.176000000	1.000000000	0.000000000
0.177000000	1.000000000	0.000000000
0.178000000	1.000000000	0.000000000
0.179000000	1.000000000	0.000000000
0.180000000	1.000000000	0.000000000
0.181000000	1.000000000	0.000000000
0.182000000	1.000000000	0.000000000
0.183000000	1.000000000	0.000000000
0.184000000	1.000000000	0.000000000
0.185000000	1.000000000	0.000000000
0.186000000	1.000000000	0.000000000
0.187000000	1.000000000	0.000000000
0.188000000	1.000000000	0.000000000
0.189000000	1.000000000	0.000000000
0.190000000	1.000000000	0.000000000
0.191000000	1.000000000	0.000000000
0.192000000	1.000000000	0.000000000
0.193000000	1.000000000	0.000000000
0.194000000	1.000000000	0.000000000
0.195000000	1.000000000	0.000000000
0.196000000	1.000000000	0.000000000
0.197000000	1.000000000	0.000000000
0.198000000	1.000000000	0.000000000
0.199000000	1.000000000	0.000000000
0.200000000	1.000000000	0.000000000
0.201000000	1.000000000	0.000000000
0.202000000	1.000000000	0.000000000
0.203000000	1.000000000	0.000000000
0.204000000	1.000000000	0.000000000
0.205000000	1.000000000	0.000000000
0.206000000	1.000000000	0.000000000
0.207000000	1.000000000	0.000000000
0.208000000	1.000000000	0.000000000
0.209000000	1.000000000	0.000000000
0.210000000	1.000000000	0.000000000
0.211000000	1.000000000	0.000000000
